2.24040758e-21 0.00000000e+00
1.83302315e-21 0.00000000e+00
1.48936787e-21 0.00000000e+00
1.20180053e-21 0.00000000e+00
9.63061891e-22 0.00000000e+00
7.66435748e-22 0.00000000e+00
6.05741121e-22 0.00000000e+00
4.75438920e-22 0.00000000e+00
3.70593020e-22 0.00000000e+00
2.86876122e-22 0.00000000e+00
2.20538625e-22 0.00000000e+00
1.68371304e-22 0.00000000e+00
1.27658419e-22 0.00000000e+00
9.61222595e-23 0.00000000e+00
7.18775473e-23 0.00000000e+00
5.33773770e-23 0.00000000e+00
3.93655160e-23 0.00000000e+00
2.88316418e-23 0.00000000e+00
2.09707675e-23 0.00000000e+00
1.51480116e-23 0.00000000e+00
1.08665093e-23 0.00000000e+00
7.74151174e-24 0.00000000e+00
5.47708730e-24 0.00000000e+00
3.84829463e-24 0.00000000e+00
2.68523105e-24 0.00000000e+00
1.86075741e-24 0.00000000e+00
1.28053828e-24 0.00000000e+00
8.75165444e-25 0.00000000e+00
5.93990124e-25 0.00000000e+00
4.00377478e-25 0.00000000e+00
2.68010242e-25 0.00000000e+00
1.78167292e-25 0.00000000e+00
1.17624005e-25 0.00000000e+00
7.71191099e-26 0.00000000e+00
5.02133848e-26 0.00000000e+00
3.24692098e-26 0.00000000e+00
2.08509265e-26 0.00000000e+00
1.32974092e-26 0.00000000e+00
8.42177194e-27 0.00000000e+00
5.29701686e-27 0.00000000e+00
3.30872415e-27 0.00000000e+00
2.05249108e-27 0.00000000e+00
1.26442597e-27 0.00000000e+00
7.73576966e-28 0.00000000e+00
4.70015018e-28 0.00000000e+00
2.83601201e-28 0.00000000e+00
1.69941386e-28 0.00000000e+00
1.01131930e-28 0.00000000e+00
5.97684673e-29 0.00000000e+00
3.50790204e-29 0.00000000e+00
2.04464321e-29 0.00000000e+00
1.18353812e-29 0.00000000e+00
6.80369961e-30 0.00000000e+00
3.88418015e-30 0.00000000e+00
2.20215758e-30 0.00000000e+00
1.23991577e-30 0.00000000e+00
6.93309859e-31 0.00000000e+00
3.84999861e-31 0.00000000e+00
2.12318871e-31 0.00000000e+00
1.16282558e-31 0.00000000e+00
6.32453753e-32 0.00000000e+00
3.41618172e-32 0.00000000e+00
1.83250283e-32 0.00000000e+00
9.76209414e-33 0.00000000e+00
5.16459321e-33 0.00000000e+00
2.71346340e-33 0.00000000e+00
1.41581554e-33 0.00000000e+00
7.33652886e-34 0.00000000e+00
3.77536850e-34 0.00000000e+00
1.92941694e-34 0.00000000e+00
9.79237189e-35 0.00000000e+00
4.93561150e-35 0.00000000e+00
2.47054532e-35 0.00000000e+00
1.22811193e-35 0.00000000e+00
6.06285820e-36 0.00000000e+00
2.97243430e-36 0.00000000e+00
1.44726105e-36 0.00000000e+00
6.99808453e-37 0.00000000e+00
3.36031372e-37 0.00000000e+00
1.60308544e-37 0.00000000e+00
7.59503768e-38 0.00000000e+00
3.57331108e-38 0.00000000e+00
1.66754517e-38 0.00000000e+00
7.70714155e-39 0.00000000e+00
3.50324616e-39 0.00000000e+00
1.68155816e-39 0.00000000e+00
7.00649232e-40 0.00000000e+00
2.80259693e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
1.40129846e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
4.20389539e-40 0.00000000e+00
8.40779079e-40 0.00000000e+00
1.82168800e-39 0.00000000e+00
3.92363570e-39 0.00000000e+00
8.54792063e-39 0.00000000e+00
1.86372696e-38 0.00000000e+00
4.02172659e-38 0.00000000e+00
8.58995959e-38 0.00000000e+00
1.82729320e-37 0.00000000e+00
3.85917597e-37 0.00000000e+00
8.09249908e-37 0.00000000e+00
1.68520144e-36 0.00000000e+00
3.48530954e-36 0.00000000e+00
7.15839325e-36 0.00000000e+00
1.46008294e-35 0.00000000e+00
2.95759458e-35 0.00000000e+00
5.94966077e-35 0.00000000e+00
1.18861638e-34 0.00000000e+00
2.35822557e-34 0.00000000e+00
4.64651244e-34 0.00000000e+00
9.09201718e-34 0.00000000e+00
1.76680272e-33 0.00000000e+00
3.40963120e-33 0.00000000e+00
6.53473767e-33 0.00000000e+00
1.24377059e-32 0.00000000e+00
2.35093448e-32 0.00000000e+00
4.41308350e-32 0.00000000e+00
8.22694230e-32 0.00000000e+00
1.52310413e-31 0.00000000e+00
2.80037032e-31 0.00000000e+00
5.11319871e-31 0.00000000e+00
9.27181325e-31 0.00000000e+00
1.66966052e-30 0.00000000e+00
2.98602197e-30 0.00000000e+00
5.30333699e-30 0.00000000e+00
9.35406118e-30 0.00000000e+00
1.63849799e-29 0.00000000e+00
2.85027250e-29 0.00000000e+00
4.92400312e-29 0.00000000e+00
8.44782628e-29 0.00000000e+00
1.43937167e-28 0.00000000e+00
2.43550525e-28 0.00000000e+00
4.09263772e-28 0.00000000e+00
6.82981414e-28 0.00000000e+00
1.13190302e-27 0.00000000e+00
1.86296340e-27 0.00000000e+00
3.04507146e-27 0.00000000e+00
4.94290267e-27 0.00000000e+00
7.96815997e-27 0.00000000e+00
1.27566150e-26 0.00000000e+00
2.02816955e-26 0.00000000e+00
3.20231860e-26 0.00000000e+00
5.02137669e-26 0.00000000e+00
7.81938404e-26 0.00000000e+00
1.20926164e-25 0.00000000e+00
1.85721794e-25 0.00000000e+00
2.83267527e-25 0.00000000e+00
4.29070666e-25 0.00000000e+00
6.45434653e-25 0.00000000e+00
9.64207330e-25 0.00000000e+00
1.43048506e-24 0.00000000e+00
2.10763005e-24 0.00000000e+00
3.08385134e-24 0.00000000e+00
4.48116145e-24 0.00000000e+00
6.46669634e-24 0.00000000e+00
9.26763968e-24 0.00000000e+00
1.31901716e-23 0.00000000e+00
1.86433233e-23 0.00000000e+00
2.61693246e-23 0.00000000e+00
3.64801342e-23 0.00000000e+00
5.05025785e-23 0.00000000e+00
6.94331577e-23 0.00000000e+00
9.48018389e-23 0.00000000e+00
1.28545844e-22 0.00000000e+00
1.73098789e-22 0.00000000e+00
2.31485136e-22 0.00000000e+00
3.07434064e-22 0.00000000e+00
4.05481018e-22 0.00000000e+00
5.31111245e-22 0.00000000e+00
6.90865600e-22 0.00000000e+00
8.92475677e-22 0.00000000e+00
1.14496953e-21 0.00000000e+00
1.45876795e-21 0.00000000e+00
1.84575155e-21 0.00000000e+00
2.31929892e-21 0.00000000e+00
2.89421994e-21 0.00000000e+00
3.58676378e-21 0.00000000e+00
4.41435395e-21 0.00000000e+00
5.39543256e-21 0.00000000e+00
6.54907689e-21 0.00000000e+00
7.89454310e-21 0.00000000e+00
9.45083738e-21 0.00000000e+00
1.12359570e-20 0.00000000e+00
1.32660359e-20 0.00000000e+00
1.55549521e-20 0.00000000e+00
1.81129581e-20 0.00000000e+00
2.09461744e-20 0.00000000e+00
2.40554333e-20 0.00000000e+00
2.74358264e-20 0.00000000e+00
3.10753468e-20 0.00000000e+00
3.49550856e-20 0.00000000e+00
3.90479042e-20 0.00000000e+00
4.33191514e-20 0.00000000e+00
4.77262017e-20 0.00000000e+00
5.22189912e-20 0.00000000e+00
5.67407255e-20 0.00000000e+00
6.12290786e-20 0.00000000e+00
6.56163283e-20 0.00000000e+00
6.98330365e-20 0.00000000e+00
7.38082145e-20 0.00000000e+00
7.74717070e-20 0.00000000e+00
8.07562796e-20 0.00000000e+00
8.35996161e-20 0.00000000e+00
8.59459203e-20 0.00000000e+00
8.77491095e-20 0.00000000e+00
8.89719732e-20 0.00000000e+00
8.95897802e-20 0.00000000e+00
8.95897802e-20 0.00000000e+00
8.89719732e-20 0.00000000e+00
8.77491095e-20 0.00000000e+00
8.59459203e-20 0.00000000e+00
8.35996161e-20 0.00000000e+00
8.07562796e-20 0.00000000e+00
7.74717070e-20 0.00000000e+00
7.38082145e-20 0.00000000e+00
6.98330365e-20 0.00000000e+00
6.56163283e-20 0.00000000e+00
6.12290786e-20 0.00000000e+00
5.67407255e-20 0.00000000e+00
5.22189912e-20 0.00000000e+00
4.77262017e-20 0.00000000e+00
4.33191514e-20 0.00000000e+00
3.90479042e-20 0.00000000e+00
3.49550856e-20 0.00000000e+00
3.10753468e-20 0.00000000e+00
2.74358264e-20 0.00000000e+00
2.40554333e-20 0.00000000e+00
2.09461744e-20 0.00000000e+00
1.81129581e-20 0.00000000e+00
1.55549521e-20 0.00000000e+00
1.32660359e-20 0.00000000e+00
1.12358705e-20 0.00000000e+00
9.45083738e-21 0.00000000e+00
7.89454310e-21 0.00000000e+00
6.54907689e-21 0.00000000e+00
5.39543256e-21 0.00000000e+00
4.41435395e-21 0.00000000e+00
3.58676378e-21 0.00000000e+00
2.89421994e-21 0.00000000e+00
2.31928095e-21 0.00000000e+00
1.84575155e-21 0.00000000e+00
1.45876795e-21 0.00000000e+00
1.14496953e-21 0.00000000e+00
8.92475677e-22 0.00000000e+00
6.90865600e-22 0.00000000e+00
5.31111245e-22 0.00000000e+00
4.05479478e-22 0.00000000e+00
3.07434064e-22 0.00000000e+00
2.31485136e-22 0.00000000e+00
1.73098789e-22 0.00000000e+00
1.28545844e-22 0.00000000e+00
9.48018389e-23 0.00000000e+00
6.94331577e-23 0.00000000e+00
5.05025785e-23 0.00000000e+00
3.64801342e-23 0.00000000e+00
2.61692252e-23 0.00000000e+00
1.86433233e-23 0.00000000e+00
1.31901716e-23 0.00000000e+00
9.26763968e-24 0.00000000e+00
6.46669634e-24 0.00000000e+00
4.48116145e-24 0.00000000e+00
3.08385134e-24 0.00000000e+00
2.10761388e-24 0.00000000e+00
1.43048506e-24 0.00000000e+00
9.64207330e-25 0.00000000e+00
6.45434653e-25 0.00000000e+00
4.29070666e-25 0.00000000e+00
2.83267527e-25 0.00000000e+00
1.85721794e-25 0.00000000e+00
1.20925252e-25 0.00000000e+00
7.81938404e-26 0.00000000e+00
5.02137669e-26 0.00000000e+00
3.20231860e-26 0.00000000e+00
2.02816955e-26 0.00000000e+00
1.27566150e-26 0.00000000e+00
7.96815997e-27 0.00000000e+00
4.94286492e-27 0.00000000e+00
3.04504816e-27 0.00000000e+00
1.86296340e-27 0.00000000e+00
1.13190302e-27 0.00000000e+00
6.82981414e-28 0.00000000e+00
4.09263772e-28 0.00000000e+00
2.43550525e-28 0.00000000e+00
1.43936060e-28 0.00000000e+00
8.44782628e-29 0.00000000e+00
4.92396551e-29 0.00000000e+00
2.85025053e-29 0.00000000e+00
1.63849799e-29 0.00000000e+00
9.35406118e-30 0.00000000e+00
5.30333699e-30 0.00000000e+00
2.98599903e-30 0.00000000e+00
1.66966052e-30 0.00000000e+00
9.27174367e-31 0.00000000e+00
5.11312113e-31 0.00000000e+00
2.80037032e-31 0.00000000e+00
1.52310413e-31 0.00000000e+00
8.22694230e-32 0.00000000e+00
4.41308350e-32 0.00000000e+00
2.35093448e-32 0.00000000e+00
1.24375163e-32 0.00000000e+00
6.53468771e-33 0.00000000e+00
3.40960512e-33 0.00000000e+00
1.76680272e-33 0.00000000e+00
9.09201718e-34 0.00000000e+00
4.64651244e-34 0.00000000e+00
2.35822557e-34 0.00000000e+00
1.18861638e-34 0.00000000e+00
5.94961887e-35 0.00000000e+00
2.95755240e-35 0.00000000e+00
1.46008294e-35 0.00000000e+00
7.15839325e-36 0.00000000e+00
3.48530954e-36 0.00000000e+00
1.68520144e-36 0.00000000e+00
8.09249908e-37 0.00000000e+00
3.85917597e-37 0.00000000e+00
1.82729320e-37 0.00000000e+00
8.58995959e-38 0.00000000e+00
4.02172659e-38 0.00000000e+00
1.86372696e-38 0.00000000e+00
8.54792063e-39 0.00000000e+00
3.92363570e-39 0.00000000e+00
1.82168800e-39 0.00000000e+00
8.40779079e-40 0.00000000e+00
4.20389539e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
1.40129846e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
4.20389539e-40 0.00000000e+00
8.40779079e-40 0.00000000e+00
1.96181785e-39 0.00000000e+00
4.20389539e-39 0.00000000e+00
9.38869971e-39 0.00000000e+00
2.04589576e-38 0.00000000e+00
4.45612912e-38 0.00000000e+00
9.59889448e-38 0.00000000e+00
2.05570485e-37 0.00000000e+00
4.37064991e-37 0.00000000e+00
9.22895169e-37 0.00000000e+00
1.93533335e-36 0.00000000e+00
4.03041455e-36 0.00000000e+00
8.33548396e-36 0.00000000e+00
1.71200837e-35 0.00000000e+00
3.49195176e-35 0.00000000e+00
7.07344657e-35 0.00000000e+00
1.42293453e-34 0.00000000e+00
2.84271888e-34 0.00000000e+00
5.63997965e-34 0.00000000e+00
1.11126920e-33 0.00000000e+00
2.17446527e-33 0.00000000e+00
4.22548967e-33 0.00000000e+00
8.15454390e-33 0.00000000e+00
1.56284927e-32 0.00000000e+00
2.97460403e-32 0.00000000e+00
5.62254288e-32 0.00000000e+00
1.05544194e-31 0.00000000e+00
1.96755761e-31 0.00000000e+00
3.64265880e-31 0.00000000e+00
6.69737107e-31 0.00000000e+00
1.22287383e-30 0.00000000e+00
2.21744935e-30 0.00000000e+00
3.99319381e-30 0.00000000e+00
7.14143099e-30 0.00000000e+00
1.26835698e-29 0.00000000e+00
2.23713660e-29 0.00000000e+00
3.91866558e-29 0.00000000e+00
6.81671830e-29 0.00000000e+00
1.17763454e-28 0.00000000e+00
2.02039922e-28 0.00000000e+00
3.44240478e-28 0.00000000e+00
5.82480419e-28 0.00000000e+00
9.78803531e-28 0.00000000e+00
1.63343222e-27 0.00000000e+00
2.70708232e-27 0.00000000e+00
4.45550103e-27 0.00000000e+00
7.28259979e-27 0.00000000e+00
1.18214574e-26 0.00000000e+00
1.90568164e-26 0.00000000e+00
3.05089860e-26 0.00000000e+00
4.85057505e-26 0.00000000e+00
7.65873005e-26 0.00000000e+00
1.20091352e-25 0.00000000e+00
1.87009979e-25 0.00000000e+00
2.89209523e-25 0.00000000e+00
4.44172619e-25 0.00000000e+00
6.77468421e-25 0.00000000e+00
1.02616634e-24 0.00000000e+00
1.54363464e-24 0.00000000e+00
2.30601772e-24 0.00000000e+00
3.42117733e-24 0.00000000e+00
5.04061214e-24 0.00000000e+00
7.37540139e-24 0.00000000e+00
1.07172371e-23 0.00000000e+00
1.54657648e-23 0.00000000e+00
2.21646753e-23 0.00000000e+00
3.15457682e-23 0.00000000e+00
4.45877468e-23 0.00000000e+00
6.25870883e-23 0.00000000e+00
8.72462996e-23 0.00000000e+00
1.20782973e-22 0.00000000e+00
1.66057126e-22 0.00000000e+00
2.26729151e-22 0.00000000e+00
3.07431691e-22 0.00000000e+00
4.13985065e-22 0.00000000e+00
5.53624603e-22 0.00000000e+00
7.35262641e-22 0.00000000e+00
9.69756682e-22 0.00000000e+00
1.27021166e-21 0.00000000e+00
1.65228196e-21 0.00000000e+00
2.13446303e-21 0.00000000e+00
2.73833255e-21 0.00000000e+00
3.48880589e-21 0.00000000e+00
4.41432002e-21 0.00000000e+00
5.54686074e-21 0.00000000e+00
6.92187564e-21 0.00000000e+00
8.57814487e-21 0.00000000e+00
1.05574192e-20 0.00000000e+00
1.29037760e-20 0.00000000e+00
1.56628458e-20 0.00000000e+00
1.88807481e-20 0.00000000e+00
2.26027312e-20 0.00000000e+00
2.68721432e-20 0.00000000e+00
3.17273234e-20 0.00000000e+00
3.72014044e-20 0.00000000e+00
4.33191514e-20 0.00000000e+00
5.00951145e-20 0.00000000e+00
5.75314650e-20 0.00000000e+00
6.56158307e-20 0.00000000e+00
7.43204397e-20 0.00000000e+00
8.35989698e-20 0.00000000e+00
9.33877800e-20 0.00000000e+00
1.03602976e-19 0.00000000e+00
1.14142963e-19 0.00000000e+00
1.24887535e-19 0.00000000e+00
1.35701771e-19 0.00000000e+00
1.46436172e-19 0.00000000e+00
1.56929371e-19 0.00000000e+00
1.67014125e-19 0.00000000e+00
1.76521222e-19 0.00000000e+00
1.85282913e-19 0.00000000e+00
1.93138375e-19 0.00000000e+00
1.99937787e-19 0.00000000e+00
2.05550040e-19 0.00000000e+00
2.09861757e-19 0.00000000e+00
2.12787198e-19 0.00000000e+00
2.14264736e-19 0.00000000e+00
2.14264736e-19 0.00000000e+00
2.12787198e-19 0.00000000e+00
2.09861757e-19 0.00000000e+00
2.05550040e-19 0.00000000e+00
1.99937787e-19 0.00000000e+00
1.93138375e-19 0.00000000e+00
1.85282913e-19 0.00000000e+00
1.76521222e-19 0.00000000e+00
1.67014125e-19 0.00000000e+00
1.56929371e-19 0.00000000e+00
1.46436172e-19 0.00000000e+00
1.35701771e-19 0.00000000e+00
1.24887535e-19 0.00000000e+00
1.14142963e-19 0.00000000e+00
1.03602976e-19 0.00000000e+00
9.33877800e-20 0.00000000e+00
8.35989698e-20 0.00000000e+00
7.43204397e-20 0.00000000e+00
6.56158307e-20 0.00000000e+00
5.75314650e-20 0.00000000e+00
5.00951145e-20 0.00000000e+00
4.33191514e-20 0.00000000e+00
3.72014044e-20 0.00000000e+00
3.17273234e-20 0.00000000e+00
2.68719380e-20 0.00000000e+00
2.26027312e-20 0.00000000e+00
1.88807481e-20 0.00000000e+00
1.56628458e-20 0.00000000e+00
1.29037760e-20 0.00000000e+00
1.05574192e-20 0.00000000e+00
8.57814487e-21 0.00000000e+00
6.92187564e-21 0.00000000e+00
5.54683974e-21 0.00000000e+00
4.41432002e-21 0.00000000e+00
3.48880589e-21 0.00000000e+00
2.73833255e-21 0.00000000e+00
2.13446303e-21 0.00000000e+00
1.65228196e-21 0.00000000e+00
1.27021166e-21 0.00000000e+00
9.69749311e-22 0.00000000e+00
7.35262641e-22 0.00000000e+00
5.53624603e-22 0.00000000e+00
4.13985065e-22 0.00000000e+00
3.07431691e-22 0.00000000e+00
2.26729151e-22 0.00000000e+00
1.66057126e-22 0.00000000e+00
1.20782973e-22 0.00000000e+00
8.72462996e-23 0.00000000e+00
6.25866149e-23 0.00000000e+00
4.45877468e-23 0.00000000e+00
3.15457682e-23 0.00000000e+00
2.21646753e-23 0.00000000e+00
1.54657648e-23 0.00000000e+00
1.07172371e-23 0.00000000e+00
7.37534459e-24 0.00000000e+00
5.04057348e-24 0.00000000e+00
3.42117733e-24 0.00000000e+00
2.30601772e-24 0.00000000e+00
1.54363464e-24 0.00000000e+00
1.02616634e-24 0.00000000e+00
6.77468421e-25 0.00000000e+00
4.44172619e-25 0.00000000e+00
2.89207304e-25 0.00000000e+00
1.87009979e-25 0.00000000e+00
1.20092265e-25 0.00000000e+00
7.65873005e-26 0.00000000e+00
4.85057505e-26 0.00000000e+00
3.05089860e-26 0.00000000e+00
1.90568164e-26 0.00000000e+00
1.18214574e-26 0.00000000e+00
7.28259979e-27 0.00000000e+00
4.45550103e-27 0.00000000e+00
2.70708232e-27 0.00000000e+00
1.63343222e-27 0.00000000e+00
9.78803531e-28 0.00000000e+00
5.82480419e-28 0.00000000e+00
3.44237829e-28 0.00000000e+00
2.02039922e-28 0.00000000e+00
1.17762563e-28 0.00000000e+00
6.81666594e-29 0.00000000e+00
3.91866558e-29 0.00000000e+00
2.23713660e-29 0.00000000e+00
1.26835698e-29 0.00000000e+00
7.14137607e-30 0.00000000e+00
3.99319381e-30 0.00000000e+00
2.21744935e-30 0.00000000e+00
1.22286452e-30 0.00000000e+00
6.69737107e-31 0.00000000e+00
3.64265880e-31 0.00000000e+00
1.96755761e-31 0.00000000e+00
1.05544194e-31 0.00000000e+00
5.62254288e-32 0.00000000e+00
2.97458140e-32 0.00000000e+00
1.56283722e-32 0.00000000e+00
8.15448219e-33 0.00000000e+00
4.22548967e-33 0.00000000e+00
2.17446527e-33 0.00000000e+00
1.11126920e-33 0.00000000e+00
5.63997965e-34 0.00000000e+00
2.84271888e-34 0.00000000e+00
1.42292328e-34 0.00000000e+00
7.07333407e-35 0.00000000e+00
3.49197960e-35 0.00000000e+00
1.71200837e-35 0.00000000e+00
8.33548396e-36 0.00000000e+00
4.03041455e-36 0.00000000e+00
1.93533335e-36 0.00000000e+00
9.22895169e-37 0.00000000e+00
4.37064991e-37 0.00000000e+00
2.05570485e-37 0.00000000e+00
9.59889448e-38 0.00000000e+00
4.45612912e-38 0.00000000e+00
2.04589576e-38 0.00000000e+00
9.38869971e-39 0.00000000e+00
4.20389539e-39 0.00000000e+00
1.96181785e-39 0.00000000e+00
8.40779079e-40 0.00000000e+00
4.20389539e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00
1.40129846e-40 0.00000000e+00
1.40129846e-40 0.00000000e+00
